Epoch:  0, Iter:    1577, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0007, N_diff: 0.0007
Epoch:  0, Iter:    1578, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0006, N_diff: 0.0007
Epoch:  0, Iter:    1579, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0009, N_diff: 0.0009
Epoch:  0, Iter:    1580, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0019, N_diff: 0.0023
Epoch:  0, Iter:    1581, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0009, N_diff: 0.0003
Epoch:  0, Iter:    1582, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0001, N_diff: 0.0023
Epoch:  0, Iter:    1583, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0002
Epoch:  0, Iter:    1584, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0011, N_diff: 0.0058
Epoch:  0, Iter:    1585, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0007
Epoch:  0, Iter:    1586, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0004
Epoch:  0, Iter:    1587, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0157, N_diff: 0.0008
Epoch:  0, Iter:    1588, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0076
Epoch:  0, Iter:    1589, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0004
Epoch:  0, Iter:    1590, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0022, N_diff: 0.0022
Epoch:  0, Iter:    1591, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0014, N_diff: 0.0012
Epoch:  0, Iter:    1592, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0003
Epoch:  0, Iter:    1593, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0049, N_diff: 0.0049
Epoch:  0, Iter:    1594, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0001, N_diff: 0.0003
Epoch:  0, Iter:    1595, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0001, N_diff: 0.0002
Epoch:  0, Iter:    1596, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0156, N_diff: 0.0006
Epoch:  0, Iter:    1597, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0155
Epoch:  0, Iter:    1598, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0001, N_diff: 0.0041
Epoch:  0, Iter:    1599, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0002
Epoch:  0, Iter:    1600, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0003
Epoch:  0, Iter:    1601, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0020, N_diff: 0.0046
Epoch:  0, Iter:    1602, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0007, N_diff: 0.0001
Epoch:  0, Iter:    1603, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0012, N_diff: 0.0011
Epoch:  0, Iter:    1604, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0008
Epoch:  0, Iter:    1605, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0002
Epoch:  0, Iter:    1606, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0007
Epoch:  0, Iter:    1607, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0004
Epoch:  0, Iter:    1608, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0007, N_diff: 0.0008
Epoch:  0, Iter:    1609, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0007, N_diff: 0.0005
Epoch:  0, Iter:    1610, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0007
Epoch:  0, Iter:    1611, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0002
Epoch:  0, Iter:    1612, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0001, N_diff: 0.0007
Epoch:  0, Iter:    1613, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0126, N_diff: 0.0144
Epoch:  0, Iter:    1614, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0009
Epoch:  0, Iter:    1615, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0001, N_diff: 0.0001
Epoch:  0, Iter:    1616, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0004
Epoch:  0, Iter:    1617, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0001, N_diff: 0.0004
Epoch:  0, Iter:    1618, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0060, N_diff: 0.0032
Epoch:  0, Iter:    1619, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0001, N_diff: 0.0002
Epoch:  0, Iter:    1620, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0007
Epoch:  0, Iter:    1621, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0002
Epoch:  0, Iter:    1622, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0002
Epoch:  0, Iter:    1623, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0091
Epoch:  0, Iter:    1624, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0150, N_diff: 0.0001
Epoch:  0, Iter:    1625, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0009, N_diff: 0.0010
Epoch:  0, Iter:    1626, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0004
Epoch:  0, Iter:    1627, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0001, N_diff: 0.0003
Epoch:  0, Iter:    1628, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0005
Epoch:  0, Iter:    1629, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0001, N_diff: 0.0001
Epoch:  0, Iter:    1630, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0003
Epoch:  0, Iter:    1631, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0007
Epoch:  0, Iter:    1632, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0005
Epoch:  0, Iter:    1633, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0030, N_diff: 0.0030
Epoch:  0, Iter:    1634, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0008, N_diff: 0.0010
Epoch:  0, Iter:    1635, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0216, N_diff: 0.0005
Epoch:  0, Iter:    1636, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0004
Epoch:  0, Iter:    1637, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0006, N_diff: 0.0006
Epoch:  0, Iter:    1638, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0019, N_diff: 0.0011
Epoch:  0, Iter:    1639, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0001, N_diff: 0.0004
Epoch:  0, Iter:    1640, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0002
Epoch:  0, Iter:    1641, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0006, N_diff: 0.0002
Epoch:  0, Iter:    1642, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0006
Epoch:  0, Iter:    1643, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0012, N_diff: 0.0013
Epoch:  0, Iter:    1644, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0004
Epoch:  0, Iter:    1645, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0003
Epoch:  0, Iter:    1646, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0002
Epoch:  0, Iter:    1647, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0001
Epoch:  0, Iter:    1648, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0001
Epoch:  0, Iter:    1649, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0002
Epoch:  0, Iter:    1650, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0003
Epoch:  0, Iter:    1651, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0004
Epoch:  0, Iter:    1652, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0046, N_diff: 0.0010
Epoch:  0, Iter:    1653, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0004
Epoch:  0, Iter:    1654, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0002
Epoch:  0, Iter:    1655, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0005
Epoch:  0, Iter:    1656, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0002
Epoch:  0, Iter:    1657, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0010, N_diff: 0.0012
Epoch:  0, Iter:    1658, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0058, N_diff: 0.0061
Epoch:  0, Iter:    1659, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0010, N_diff: 0.0011
Epoch:  0, Iter:    1660, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0009, N_diff: 0.0012
Epoch:  0, Iter:    1661, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0006, N_diff: 0.0017
Epoch:  0, Iter:    1662, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0001, N_diff: 0.0001
Epoch:  0, Iter:    1663, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0004
Epoch:  0, Iter:    1664, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0007, N_diff: 0.0007
Epoch:  0, Iter:    1665, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0010, N_diff: 0.0003
Epoch:  0, Iter:    1666, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0008, N_diff: 0.0007
Epoch:  0, Iter:    1667, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0007
Epoch:  0, Iter:    1668, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0005
Epoch:  0, Iter:    1669, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0003
Epoch:  0, Iter:    1670, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0015
Epoch:  0, Iter:    1671, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0010
Epoch:  0, Iter:    1672, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0006, N_diff: 0.0012
Epoch:  0, Iter:    1673, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0004
Epoch:  0, Iter:    1674, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0004
Epoch:  0, Iter:    1675, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0004
Epoch:  0, Iter:    1676, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0007
Epoch:  0, Iter:    1677, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0010, N_diff: 0.0004
Epoch:  0, Iter:    1678, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0005
Epoch:  0, Iter:    1679, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0003
Epoch:  0, Iter:    1680, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0006, N_diff: 0.0007
Epoch:  0, Iter:    1681, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0001, N_diff: 0.0001
Epoch:  0, Iter:    1682, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0008
Epoch:  0, Iter:    1683, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0014, N_diff: 0.0010
Epoch:  0, Iter:    1684, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0002
Epoch:  0, Iter:    1685, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0006, N_diff: 0.0002
Epoch:  0, Iter:    1686, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0003
Epoch:  0, Iter:    1687, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0003
Epoch:  0, Iter:    1688, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0081, N_diff: 0.0080
Epoch:  0, Iter:    1689, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0006, N_diff: 0.0006
Epoch:  0, Iter:    1690, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0011
Epoch:  0, Iter:    1691, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0088
Epoch:  0, Iter:    1692, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0002
Epoch:  0, Iter:    1693, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0008, N_diff: 0.0007
Epoch:  0, Iter:    1694, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0008, N_diff: 0.0018
Epoch:  0, Iter:    1695, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0001
Epoch:  0, Iter:    1696, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0003
Epoch:  0, Iter:    1697, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0013, N_diff: 0.0015
Epoch:  0, Iter:    1698, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0012, N_diff: 0.0006
Epoch:  0, Iter:    1699, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0005
Epoch:  0, Iter:    1700, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0006, N_diff: 0.0006
Epoch:  0, Iter:    1701, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0006, N_diff: 0.0005
Epoch:  0, Iter:    1702, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0062, N_diff: 0.0106
Epoch:  0, Iter:    1703, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0004
Epoch:  0, Iter:    1704, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0003
Epoch:  0, Iter:    1705, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0003
Epoch:  0, Iter:    1706, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0070, N_diff: 0.0007
Epoch:  0, Iter:    1707, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0010, N_diff: 0.0006
Epoch:  0, Iter:    1708, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0008, N_diff: 0.0003
Epoch:  0, Iter:    1709, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0010, N_diff: 0.0007
Epoch:  0, Iter:    1710, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0012, N_diff: 0.0012
Epoch:  0, Iter:    1711, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0009, N_diff: 0.0023
Epoch:  0, Iter:    1712, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0004
Epoch:  0, Iter:    1713, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0002
Epoch:  0, Iter:    1714, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0002
Epoch:  0, Iter:    1715, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0007, N_diff: 0.0002
Epoch:  0, Iter:    1716, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0002
Epoch:  0, Iter:    1717, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0032, N_diff: 0.0017
Epoch:  0, Iter:    1718, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0012
Epoch:  0, Iter:    1719, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0002
Epoch:  0, Iter:    1720, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0008, N_diff: 0.0003
Epoch:  0, Iter:    1721, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0020, N_diff: 0.0007
Epoch:  0, Iter:    1722, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0001, N_diff: 0.0001
Epoch:  0, Iter:    1723, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0133, N_diff: 0.0133
Epoch:  0, Iter:    1724, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0007, N_diff: 0.0004
Epoch:  0, Iter:    1725, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0001, N_diff: 0.0003
Epoch:  0, Iter:    1726, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0013, N_diff: 0.0003
Epoch:  0, Iter:    1727, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0006, N_diff: 0.0008
Epoch:  0, Iter:    1728, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0009, N_diff: 0.0006
Epoch:  0, Iter:    1729, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0130
Epoch:  0, Iter:    1730, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0005
Epoch:  0, Iter:    1731, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0009, N_diff: 0.0008
Epoch:  0, Iter:    1732, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0002
Epoch:  0, Iter:    1733, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0005
Epoch:  0, Iter:    1734, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0055, N_diff: 0.0057
Epoch:  0, Iter:    1735, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0017, N_diff: 0.0015
Epoch:  0, Iter:    1736, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0016
Epoch:  0, Iter:    1737, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0006, N_diff: 0.0002
Epoch:  0, Iter:    1738, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0006, N_diff: 0.0001
Epoch:  0, Iter:    1739, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0078, N_diff: 0.0087
Epoch:  0, Iter:    1740, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0002
Epoch:  0, Iter:    1741, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0001, N_diff: 0.0002
Epoch:  0, Iter:    1742, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0009, N_diff: 0.0013
Epoch:  0, Iter:    1743, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0006
Epoch:  0, Iter:    1744, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0002
Epoch:  0, Iter:    1745, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0012, N_diff: 0.0012
Epoch:  0, Iter:    1746, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0004
Epoch:  0, Iter:    1747, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0006, N_diff: 0.0008
Epoch:  0, Iter:    1748, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0030, N_diff: 0.0002
Epoch:  0, Iter:    1749, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0108, N_diff: 0.0010
Epoch:  0, Iter:    1750, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0129, N_diff: 0.0129
Epoch:  0, Iter:    1751, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0183, N_diff: 0.0024
Epoch:  0, Iter:    1752, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0035, N_diff: 0.0035
Epoch:  0, Iter:    1753, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0007, N_diff: 0.0003
Epoch:  0, Iter:    1754, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0005
Epoch:  0, Iter:    1755, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0014, N_diff: 0.0013
Epoch:  0, Iter:    1756, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0002
Epoch:  0, Iter:    1757, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0009
Epoch:  0, Iter:    1758, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0118, N_diff: 0.0003
Epoch:  0, Iter:    1759, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0029, N_diff: 0.0004
Epoch:  0, Iter:    1760, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0001, N_diff: 0.0004
Epoch:  0, Iter:    1761, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0008, N_diff: 0.0027
Epoch:  0, Iter:    1762, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0001, N_diff: 0.0008
Epoch:  0, Iter:    1763, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0015, N_diff: 0.0002
Epoch:  0, Iter:    1764, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0001, N_diff: 0.0001
Epoch:  0, Iter:    1765, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0009, N_diff: 0.0007
Epoch:  0, Iter:    1766, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0007, N_diff: 0.0005
Epoch:  0, Iter:    1767, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0006, N_diff: 0.0006
Epoch:  0, Iter:    1768, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0006
Epoch:  0, Iter:    1769, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0009, N_diff: 0.0011
Epoch:  0, Iter:    1770, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0003
Epoch:  0, Iter:    1771, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0004
Epoch:  0, Iter:    1772, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0007
Epoch:  0, Iter:    1773, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0079
Epoch:  0, Iter:    1774, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0001
Epoch:  0, Iter:    1775, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0012
Epoch:  0, Iter:    1776, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0100
Epoch:  0, Iter:    1777, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0008, N_diff: 0.0003
Epoch:  0, Iter:    1778, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0012, N_diff: 0.0003
Epoch:  0, Iter:    1779, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0003
Epoch:  0, Iter:    1780, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0027, N_diff: 0.0001
Epoch:  0, Iter:    1781, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0006, N_diff: 0.0021
Epoch:  0, Iter:    1782, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0006
Epoch:  0, Iter:    1783, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0053, N_diff: 0.0038
Epoch:  0, Iter:    1784, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0001, N_diff: 0.0001
Epoch:  0, Iter:    1785, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0009, N_diff: 0.0003
Epoch:  0, Iter:    1786, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0005
Epoch:  0, Iter:    1787, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0013, N_diff: 0.0013
Epoch:  0, Iter:    1788, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0006, N_diff: 0.0002
Epoch:  0, Iter:    1789, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0007
Epoch:  0, Iter:    1790, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0099, N_diff: 0.0032
Epoch:  0, Iter:    1791, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0006, N_diff: 0.0008
Epoch:  0, Iter:    1792, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0017, N_diff: 0.0109
Epoch:  0, Iter:    1793, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0001, N_diff: 0.0004
Epoch:  0, Iter:    1794, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0001, N_diff: 0.0002
Epoch:  0, Iter:    1795, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0009, N_diff: 0.0007
Epoch:  0, Iter:    1796, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0071, N_diff: 0.0012
Epoch:  0, Iter:    1797, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0067, N_diff: 0.0067
Epoch:  0, Iter:    1798, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0019, N_diff: 0.0001
Epoch:  0, Iter:    1799, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0074
Epoch:  0, Iter:    1800, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0008, N_diff: 0.0007
Epoch:  0, Iter:    1801, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0017, N_diff: 0.0002
Epoch:  0, Iter:    1802, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0007, N_diff: 0.0007
Epoch:  0, Iter:    1803, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0006
Epoch:  0, Iter:    1804, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0118, N_diff: 0.0124
Epoch:  0, Iter:    1805, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0012
Epoch:  0, Iter:    1806, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0003
Epoch:  0, Iter:    1807, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0019, N_diff: 0.0002
Epoch:  0, Iter:    1808, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0005
Epoch:  0, Iter:    1809, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0009
Epoch:  0, Iter:    1810, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0002, N_diff: 0.0003
Epoch:  0, Iter:    1811, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0005, N_diff: 0.0005
Epoch:  0, Iter:    1812, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0004, N_diff: 0.0006
Epoch:  0, Iter:    1813, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0007, N_diff: 0.0005
Epoch:  0, Iter:    1814, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0160, N_diff: 0.0229
Epoch:  0, Iter:    1815, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0023, N_diff: 0.0002
Epoch:  0, Iter:    1816, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0003, N_diff: 0.0002
Epoch:  0, Iter:    1817, IterSkip:       0, Loss: 0.5000, P_Diff: 0.0012, N_diff: 0.0005
